ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
18887,0.27617928,4394.275,145.98334,10748.741,183520.55
18888,0.27154085,4394.575,145.98334,10749.441,183537.66
18889,0.27154085,4394.8667,145.98334,10750.15,183537.66
18890,0.27382082,4395.158,145.98334,10750.858,183571.02
18891,0.2735063,4395.433,145.98334,10751.583,183571.02
18892,0.27547175,4395.7085,145.98334,10752.309,183586.34
18893,0.27405664,4395.9917,145.98334,10753.025,183598.45
18894,0.2733491,4396.25,145.98334,10753.767,183598.45
18895,0.2733491,4396.5083,145.98334,10754.509,183598.45
18896,0.27405664,4396.7666,145.98334,10755.25,183609.28
18897,0.27468556,4397.025,145.98334,10755.991,183609.28
18898,0.2747642,4397.275,145.98334,10756.741,183620.34
18899,0.27539313,4397.5,145.98334,10757.517,183620.34
18900,0.27539313,4397.725,145.98334,10758.292,183620.34
18901,0.27547175,4397.95,145.98334,10759.066,183631.19
18902,0.2748428,4398.175,145.98334,10759.842,183631.19
18903,0.27562898,4398.3916,145.98334,10760.625,183643.28
18904,0.28034592,4398.6167,145.98334,10761.4,183678.11
18905,0.27712268,4398.85,145.98334,10762.167,183702.34
18906,0.27688685,4399.075,145.98334,10762.941,183702.34
18907,0.27688685,4399.3,145.98334,10763.717,183702.34
18908,0.27853775,4399.533,145.98334,10764.483,183734.52
18909,0.27806607,4399.7666,145.98334,10765.25,183734.52
18910,0.2813679,4400.0083,145.98334,10766.009,183749.58
18911,0.28113207,4400.25,145.98334,10766.767,183749.58
18912,0.28128928,4400.4917,145.98334,10767.525,183769.11
18913,0.27908805,4400.717,145.98334,10768.3,183769.11
18914,0.27908805,4400.942,145.98334,10769.075,183769.11
18915,0.27940252,4401.158,145.98334,10769.858,183769.11
18916,0.279717,4401.3833,145.98334,10770.634,183782.52
18917,0.2822327,4401.6167,145.98334,10771.4,183794.61
18918,0.27963838,4401.842,145.98334,10772.175,183794.61
18919,0.27963838,4402.067,145.98334,10772.95,183794.61
18920,0.27963838,4402.275,145.98334,10773.741,183794.61
18921,0.2812893,4402.5,145.98334,10774.517,183828.39
18922,0.28231132,4402.7334,145.98334,10775.283,183840.52
18923,0.28687114,4402.975,145.98334,10776.042,183848.39
18924,0.28734282,4403.217,145.98334,10776.8,183867.92
18925,0.28663528,4403.4585,145.98334,10777.559,183885.02
18926,0.28797176,4403.7085,145.98334,10778.309,183907.95
18927,0.29080194,4403.9834,145.98334,10779.033,183991.11
18928,0.28750005,4404.2666,145.98334,10779.75,184010.66
18929,0.2871856,4404.533,145.98334,10780.483,184010.66
18930,0.2871856,4404.8,145.98334,10781.217,184022.78
18931,0.28757867,4405.0835,145.98334,10781.934,184072.39
18932,0.28694975,4405.35,145.98334,10782.667,184072.39
18933,0.28702837,4405.6167,145.98334,10783.4,184072.39
18934,0.28899378,4405.8833,145.98334,10784.134,184081.31
18935,0.29064468,4406.15,145.98334,10784.866,184093.42
18936,0.28702834,4406.4165,145.98334,10785.6,184093.42
18937,0.28702834,4406.692,145.98334,10786.325,184100.98
18938,0.28702834,4406.9585,145.98334,10787.059,184100.98
18939,0.28702834,4407.2334,145.98334,10787.783,184116.31
18940,0.28624216,4407.5,145.98334,10788.517,184116.31
18941,0.28624216,4407.7666,145.98334,10789.25,184116.31
18942,0.28632078,4408.0415,145.98334,10789.975,184132.55
18943,0.2859277,4408.325,145.98334,10790.691,184168.45
18944,0.28922957,4408.625,145.98334,10791.392,184194.61
18945,0.28789315,4408.933,145.98334,10792.083,184222.98
18946,0.28498432,4409.225,145.98334,10792.792,184222.98
18947,0.28600633,4409.533,145.98334,10793.483,184251.16
18948,0.28372642,4409.842,145.98334,10794.175,184251.16
18949,0.28639942,4410.1665,145.98334,10794.85,184283.66
18950,0.2821541,4410.5,145.98334,10795.517,184329.55
18951,0.2793239,4410.8335,145.98334,10796.184,184329.55
18952,0.27963835,4411.1665,145.98334,10796.85,184340.39
18953,0.2792453,4411.5166,145.98334,10797.5,184369.58
18954,0.2768868,4411.8584,145.98334,10798.158,184369.58
18955,0.27845907,4412.217,145.98334,10798.8,184395.75
18956,0.27625784,4412.5835,145.98334,10799.434,184406.58
18957,0.27625784,4412.9585,145.98334,10800.059,184423.72
18958,0.276022,4413.325,145.98334,10800.691,184423.72
18959,0.276022,4413.683,145.98334,10801.333,184423.72
18960,0.276022,4414.0415,145.98334,10801.975,184423.72
18961,0.27680814,4414.408,145.98334,10802.608,184434.55
18962,0.27523583,4414.783,145.98334,10803.233,184449.84
18963,0.27476412,4415.1416,145.98334,10803.875,184449.84
18964,0.27586475,4415.525,145.98334,10804.491,184524.39
18965,0.26988986,4415.908,145.98334,10805.108,184543.92
18966,0.26886785,4416.2915,145.98334,10805.725,184556.02
18967,0.27067605,4416.675,145.98334,10806.342,184577.69
18968,0.2698899,4417.0415,145.98334,10806.975,184577.69
18969,0.2698899,4417.3667,145.98334,10807.65,184577.69
18970,0.27177668,4417.692,145.98334,10808.325,184592.75
18971,0.27004713,4418.033,145.98334,10808.983,184624.42
18972,0.2680817,4418.375,145.98334,10809.642,184636.52
18973,0.26517287,4418.7,145.98334,10810.316,184636.52
18974,0.26517287,4419.025,145.98334,10810.991,184636.52
18975,0.26517287,4419.35,145.98334,10811.667,184636.52
18976,0.26540872,4419.675,145.98334,10812.342,184650.75
18977,0.2662735,4420.0166,145.98334,10813,184694.75
18978,0.26595905,4420.3667,145.98334,10813.65,184710.98
18979,0.26533014,4420.7085,145.98334,10814.309,184710.98
18980,0.26533014,4421.05,145.98334,10814.967,184710.98
18981,0.26533014,4421.3833,145.98334,10815.634,184710.98
18982,0.26737413,4421.7334,145.98334,10816.283,184752.84
18983,0.2672955,4422.092,145.98334,10816.925,184768.19
18984,0.26705968,4422.45,145.98334,10817.566,184779.02
18985,0.26564458,4422.8,145.98334,10818.217,184791.11
18986,0.26918232,4423.158,145.98334,10818.858,184831.16
18987,0.26729554,4423.5,145.98334,10819.517,184831.16
18988,0.27044022,4423.85,145.98334,10820.167,184854.16
18989,0.2716981,4424.175,145.98334,10820.842,184854.16
18990,0.2720912,4424.5083,145.99167,10821.5,184869.45
18991,0.2685534,4424.8335,146,10822.167,184884.78
18992,0.2698899,4425.15,146.00833,10822.842,184911.98
18993,0.26863202,4425.475,146.01666,10823.509,184923.28
18994,0.26690248,4425.7915,146.025,10824.184,184923.28
18995,0.26690248,4426.092,146.03334,10824.875,184923.28
18996,0.26729557,4426.4,146.04167,10825.559,184940.42
18997,0.26635218,4426.692,146.05,10826.259,184940.42
18998,0.26635218,4426.9917,146.05833,10826.95,184962.08
18999,0.26477984,4427.283,146.06667,10827.65,184962.08
19000,0.26477984,4427.592,146.08333,10828.325,184989.52
19001,0.26352197,4427.9,146.1,10829,184989.52
19002,0.26360062,4428.217,146.11667,10829.667,185005.75
19003,0.26257858,4428.525,146.13333,10830.342,185005.75
19004,0.26257858,4428.825,146.15,10831.025,185005.75
19005,0.26320753,4429.1333,146.16667,10831.7,185021.08
19006,0.26202828,4429.408,146.18333,10832.408,185021.08
19007,0.26202828,4429.683,146.2,10833.116,185036.39
19008,0.26249996,4429.975,146.21666,10833.809,185064.52
19009,0.2617924,4430.275,146.23334,10834.491,185109.19
19010,0.26061314,4430.5835,146.25,10835.167,185143.45
19011,0.26116347,4430.9,146.26666,10835.833,185162.98
19012,0.26446536,4431.217,146.28334,10836.5,185184.66
19013,0.2628144,4431.5166,146.3,10837.184,185184.66
19014,0.2633647,4431.817,146.31667,10837.866,185201.78
19015,0.2678459,4432.125,146.33333,10838.542,185223.45
19016,0.26729554,4432.433,146.35,10839.217,185223.45
19017,0.26926097,4432.7417,146.36667,10839.892,185223.45
19018,0.2694182,4433.0415,146.38333,10840.575,185223.45
19019,0.26949683,4433.317,146.4,10841.283,185223.45
19020,0.27028295,4433.592,146.41667,10841.991,185239.69
19021,0.27036157,4433.875,146.43333,10842.691,185250.52
19022,0.26792446,4434.158,146.45,10843.392,185250.52
19023,0.26792446,4434.442,146.46666,10844.092,185250.52
19024,0.26800308,4434.7085,146.48334,10844.809,185250.52
19025,0.26823896,4434.975,146.5,10845.525,185262.61
19026,0.272327,4435.2417,146.51666,10846.241,185277.92
19027,0.27688673,4435.5083,146.53334,10846.958,185285.52
19028,0.2761792,4435.75,146.55,10847.7,185285.52
19029,0.27696532,4435.9917,146.575,10848.434,185285.52
19030,0.27696532,4436.225,146.6,10849.175,185285.52
19031,0.27704394,4436.467,146.61667,10849.917,185302.66
19032,0.27610055,4436.7085,146.63333,10850.658,185319.78
19033,0.27350622,4436.942,146.65,10851.408,185319.78
19034,0.274371,4437.1665,146.66667,10852.167,185330.61
19035,0.27146223,4437.3833,146.68333,10852.934,185330.61
19036,0.274371,4437.6084,146.7,10853.691,185342.72
19037,0.2745282,4437.842,146.71666,10854.441,185354.81
19038,0.27444962,4438.067,146.73334,10855.2,185354.81
19039,0.27555022,4438.308,146.75,10855.941,185387.98
19040,0.2735062,4438.533,146.76666,10856.7,185387.98
19041,0.27389926,4438.7666,146.78334,10857.45,185395.58
19042,0.2760219,4439,146.8,10858.2,185419.78
19043,0.2724056,4439.2334,146.81667,10858.95,185419.78
19044,0.27382067,4439.475,146.83333,10859.691,185441.45
19045,0.27232698,4439.7334,146.85,10860.417,185475.22
19046,0.27366343,4440.0083,146.85834,10861.134,185501.34
19047,0.27366343,4440.275,146.86667,10861.858,185501.34
19048,0.27539298,4440.55,146.875,10862.575,185520.89
19049,0.2754716,4440.817,146.88333,10863.3,185520.89
19050,0.2765722,4441.092,146.88333,10864.025,185576.69
19051,0.26894647,4441.35,146.88333,10864.767,185576.69
19052,0.26957542,4441.6,146.88333,10865.517,185576.69
19053,0.26996848,4441.842,146.88333,10866.275,185576.69
19054,0.2716194,4442.092,146.88333,10867.025,185600.92
19055,0.27201253,4442.35,146.88333,10867.767,185610.92
19056,0.2705188,4442.6,146.88333,10868.517,185610.92
19057,0.2758647,4442.8584,146.88333,10869.259,185638.02
19058,0.27499998,4443.1416,146.88333,10869.975,185686.05
19059,0.27382073,4443.425,146.88333,10870.691,185686.05
19060,0.27893072,4443.725,146.88333,10871.392,185713.45
19061,0.28018862,4444.033,146.88333,10872.083,185728.78
19062,0.27987415,4444.342,146.88333,10872.775,185745.92
19063,0.2805031,4444.6416,146.88333,10873.475,185745.92
19064,0.28058168,4444.942,146.88333,10874.175,185745.92
19065,0.28380495,4445.2583,146.88333,10874.858,185773.34
19066,0.28341186,4445.575,146.88333,10875.542,185773.34
19067,0.28341186,4445.8833,146.88333,10876.233,185773.34
19068,0.28341186,4446.183,146.88333,10876.934,185773.34
19069,0.28435525,4446.475,146.88333,10877.642,185773.34
19070,0.28616342,4446.783,146.88333,10878.333,185795.42
19071,0.28561312,4447.092,146.88333,10879.025,185795.42
19072,0.28584898,4447.4,146.88333,10879.717,185795.42
19073,0.28742132,4447.7,146.88333,10880.417,185795.42
19074,0.2883647,4448,146.88333,10881.116,185811.66
19075,0.2884433,4448.3,146.88333,10881.816,185811.66
19076,0.2884433,4448.6,146.88333,10882.517,185819.31
19077,0.2859276,4448.9,146.88333,10883.217,185819.31
19078,0.28812885,4449.2,146.88333,10883.917,185834.61
19079,0.28797162,4449.5,146.88333,10884.616,185849.95
19080,0.28962258,4449.8335,146.88333,10885.283,185912.75
19081,0.28734267,4450.15,146.88333,10885.967,185912.75
19082,0.28734267,4450.467,146.88333,10886.65,185912.75
19083,0.28820744,4450.775,146.88333,10887.342,185912.75
19084,0.288915,4451.075,146.88333,10888.042,185932.28
19085,0.28726405,4451.375,146.88333,10888.741,185932.28
19086,0.28726405,4451.658,146.88333,10889.458,185932.28
19087,0.28860053,4451.95,146.88333,10890.167,185972.75
19088,0.28294018,4452.225,146.88333,10890.892,185972.75
19089,0.28325462,4452.5,146.88333,10891.616,185972.75
19090,0.28341186,4452.7666,146.88333,10892.35,185972.75
19091,0.28349048,4453.0415,146.88333,10893.075,185984.84
19092,0.27900934,4453.283,146.88333,10893.833,185984.84
19093,0.27900934,4453.525,146.88333,10894.592,185984.84
19094,0.28152508,4453.783,146.88333,10895.333,186012.81
19095,0.28128922,4454.05,146.88333,10896.066,186029.95
19096,0.27995273,4454.3,146.88333,10896.816,186029.95
19097,0.2802672,4454.5415,146.88333,10897.575,186029.95
19098,0.28215402,4454.8,146.88333,10898.316,186054.16
19099,0.2796383,4455.05,146.88333,10899.066,186064.98
19100,0.27814454,4455.275,146.88333,10899.842,186064.98
19101,0.2810534,4455.525,146.88333,10900.592,186096.81
19102,0.281132,4455.7583,146.89166,10901.35,186096.81
19103,0.281132,4455.9834,146.9,10902.116,186096.81
19104,0.2834119,4456.217,146.91667,10902.866,186128.39
19105,0.28018862,4456.45,146.93333,10903.616,186128.39
19106,0.28018862,4456.683,146.95,10904.366,186128.39
19107,0.28026724,4456.9,146.96666,10905.134,186128.39
19108,0.28238985,4457.125,146.98334,10905.892,186151.34
19109,0.2828616,4457.3584,147,10906.642,186161.05
19110,0.28388357,4457.6084,147.01666,10907.375,186191.42
19111,0.28168234,4457.875,147.03334,10908.092,186222.05
19112,0.28081754,4458.125,147.05,10908.825,186222.05
19113,0.28081754,4458.375,147.06667,10909.559,186222.05
19114,0.28105342,4458.6333,147.08333,10910.283,186246.25
19115,0.2812106,4458.9,147.1,10911,186258.39
19116,0.27767286,4459.158,147.11667,10911.725,186258.39
19117,0.2779087,4459.425,147.13333,10912.441,186269.22
19118,0.27775148,4459.683,147.15,10913.167,186269.22
19119,0.27775148,4459.95,147.16667,10913.884,186286.31
19120,0.27814457,4460.225,147.175,10914.6,186310.78
19121,0.27594334,4460.5,147.18333,10915.316,186321.81
19122,0.2758647,4460.75,147.19167,10916.059,186338.08
19123,0.2770439,4461.0083,147.2,10916.792,186353.11
19124,0.2780659,4461.2915,147.20833,10917.5,186395.61
19125,0.27264148,4461.5835,147.21666,10918.2,186410.92
19126,0.272327,4461.8667,147.225,10918.908,186410.92
19127,0.27672946,4462.158,147.23334,10919.608,186419.58
19128,0.2759433,4462.4585,147.24167,10920.3,186433.81
19129,0.28050306,4462.7583,147.25,10920.991,186474.22
19130,0.27555025,4463.075,147.25833,10921.667,186494.98
19131,0.27861625,4463.408,147.26666,10922.325,186545.52
19132,0.27806595,4463.7417,147.275,10922.983,186545.52
19133,0.27822316,4464.067,147.28334,10923.65,186545.52
19134,0.27822316,4464.4,147.28334,10924.316,186565.05
19135,0.27822316,4464.7417,147.28334,10924.975,186582.17
19136,0.2790093,4465.075,147.28334,10925.642,186593
19137,0.2790093,4465.408,147.28334,10926.309,186617.2
19138,0.28294012,4465.7417,147.28334,10926.975,186617.2
19139,0.28301874,4466.0835,147.28334,10927.634,186632.5
19140,0.28191814,4466.4165,147.28334,10928.3,186641.44
19141,0.28246844,4466.75,147.28334,10928.967,186652.27
19142,0.28254706,4467.0835,147.28334,10929.634,186652.27
19143,0.2827829,4467.3916,147.28334,10930.325,186652.27
19144,0.2838049,4467.7085,147.28334,10931.009,186673.94
19145,0.28073886,4468.025,147.28334,10931.691,186673.94
19146,0.28073886,4468.325,147.28334,10932.392,186673.94
19147,0.2808961,4468.6333,147.28334,10933.083,186688.17
19148,0.27971685,4468.942,147.28334,10933.775,186688.17
19149,0.27971685,4469.25,147.28334,10934.467,186688.17
19150,0.28207538,4469.558,147.28334,10935.158,186695.77
19151,0.28160366,4469.8584,147.28334,10935.858,186695.77
19152,0.28286153,4470.15,147.28334,10936.566,186707.86
19153,0.2827829,4470.425,147.28334,10937.292,186707.86
19154,0.28294012,4470.7085,147.28334,10938.009,186718.7
19155,0.28066024,4470.9917,147.28334,10938.725,186718.7
19156,0.28066024,4471.2666,147.28334,10939.45,186718.7
19157,0.28262565,4471.55,147.28334,10940.167,186742.94
19158,0.28262562,4471.85,147.28334,10940.866,186768.86
19159,0.27932373,4472.15,147.28334,10941.566,186784.2
19160,0.28089607,4472.4585,147.28334,10942.259,186799.53
19161,0.2806602,4472.7583,147.28334,10942.958,186799.53
19162,0.28081745,4473.058,147.28334,10943.658,186832.7
19163,0.28050295,4473.3584,147.28334,10944.358,186852.23
19164,0.2804244,4473.65,147.28334,10945.066,186852.23
19165,0.28191808,4473.942,147.28334,10945.775,186863.06
19166,0.2811319,4474.217,147.28334,10946.5,186880.2
19167,0.28168222,4474.5,147.28334,10947.217,186917.17
19168,0.28136775,4474.783,147.28334,10947.934,186917.17
19169,0.28136775,4475.067,147.28334,10948.65,186929.27
19170,0.28089604,4475.342,147.28334,10949.375,186929.27
19171,0.28136775,4475.6084,147.28334,10950.108,186952.2
19172,0.28066018,4475.8667,147.28334,10950.85,186975.17
19173,0.27971685,4476.1084,147.28334,10951.608,186975.17
19174,0.28183943,4476.3584,147.28334,10952.358,186992.3
19175,0.28160363,4476.6167,147.29167,10953.092,187011.83
19176,0.28294006,4476.8833,147.3,10953.816,187040.2
19177,0.281525,4477.15,147.30833,10954.542,187051.03
19178,0.2816822,4477.4165,147.31667,10955.267,187065.27
19179,0.2823111,4477.683,147.325,10955.991,187080.6
19180,0.28238976,4477.9585,147.33333,10956.708,187092.73
19181,0.28050297,4478.225,147.34166,10957.434,187092.73
19182,0.2806602,4478.4834,147.35,10958.167,187092.73
19183,0.28097472,4478.7417,147.35834,10958.9,187107.77
19184,0.28121054,4479.0166,147.36667,10959.616,187138.4
19185,0.27625772,4479.2915,147.375,10960.333,187138.4
19186,0.2766508,4479.558,147.38333,10961.059,187138.4
19187,0.2766508,4479.8335,147.39166,10961.775,187147.06
19188,0.27704388,4480.125,147.4,10962.475,187172.17
19189,0.27696526,4480.4165,147.40834,10963.175,187187.47
19190,0.27610052,4480.717,147.41667,10963.866,187209.14
19191,0.27562883,4481.0166,147.425,10964.559,187209.14
19192,0.27578604,4481.317,147.43333,10965.25,187216.8
19193,0.27429235,4481.6333,147.44167,10965.925,187258.67
19194,0.2731131,4481.942,147.45,10966.608,187258.67
19195,0.2731131,4482.25,147.45833,10967.292,187258.67
19196,0.27452818,4482.567,147.46666,10967.967,187277.17
19197,0.2715408,4482.8833,147.475,10968.642,187277.17
19198,0.27193388,4483.2085,147.48334,10969.309,187293.4
19199,0.27067605,4483.525,147.49167,10969.983,187315.73
19200,0.27004713,4483.825,147.5,10970.675,187315.73
19201,0.27004713,4484.1167,147.50833,10971.375,187315.73
19202,0.27971688,4484.442,147.51666,10972.042,187386.17
19203,0.27303448,4484.7666,147.525,10972.708,187386.17
19204,0.27342755,4485.0835,147.53334,10973.384,187407.83
19205,0.27240556,4485.3916,147.54167,10974.066,187407.83
19206,0.27555025,4485.7085,147.55,10974.741,187424.97
19207,0.27374205,4486.0166,147.55833,10975.425,187424.97
19208,0.27374205,4486.317,147.56667,10976.116,187424.97
19209,0.27452818,4486.6,147.575,10976.825,187424.97
19210,0.27484265,4486.8916,147.59166,10977.517,187432.56
19211,0.27444956,4487.183,147.60834,10978.208,187442.56
19212,0.27476403,4487.5083,147.625,10978.866,187491.8
19213,0.27492124,4487.842,147.64166,10979.517,187529.23
19214,0.2746854,4488.175,147.65834,10980.167,187540.06
19215,0.27303448,4488.5083,147.675,10980.816,187540.06
19216,0.275786,4488.842,147.69167,10981.467,187552.17
19217,0.2752357,4489.1665,147.70833,10982.125,187552.17
19218,0.27877343,4489.4917,147.725,10982.783,187575.14
19219,0.27877346,4489.8335,147.74167,10983.425,187620.4
19220,0.27727976,4490.183,147.75833,10984.059,187674.2
19221,0.2761005,4490.525,147.775,10984.7,187674.2
19222,0.2761005,4490.8584,147.79167,10985.35,187674.2
19223,0.2761005,4491.192,147.80833,10986,187674.2
19224,0.277437,4491.5415,147.825,10986.634,187702.17
19225,0.27727976,4491.8916,147.84166,10987.267,187719.3
19226,0.27830178,4492.2334,147.85834,10987.908,187730.14
19227,0.27830178,4492.575,147.875,10988.55,187730.14
